1409767870.292776,Magnetic,-34.05384826660156,175.7239990234375,-83.62660217285156
1409767870.296398,Acceleration,-0.4041748046875,0.790313720703125,-0.4871978759765625
1409767870.347705,Gyro,0.04814515881867049,0.01072108760033199,-0.04126088740081565
1409767870.363648,Motion,0.01091502513736486,-0.002465952420607209,-0.01910680532455444,-0.6947518050115628,-0.8924857349500293,-3.093637408860171,0.01091502513736486,-0.002465952420607209,-0.01910680532455444,-0.4017084538936615,0.7786338925361633,-0.4820368885993958,-0.00161185092292726,0.0002662498154677451,-0.004748994950205088,-1,0,0,0
1409767870.546775,Acceleration,-0.407257080078125,0.7805938720703125,-0.484100341796875
1409767870.553156,Magnetic,-34.91815185546875,174.5262756347656,-84.12936401367188
1409767870.605002,Gyro,0.0283024781687081,0.01794358047662688,-0.02365952312426395
1409767870.620321,Motion,-0.008901367895305157,0.004765552002936602,-0.00148399721365422,-0.6950361711744951,-0.8926244068249229,-3.093824063085944,-0.008901367895305157,0.004765552002936602,-0.00148399721365422,-0.4017763733863831,0.7787209153175354,-0.4818397164344788,0.000302369095152244,0.002040816005319357,-0.00126881105825305,-1,0,0,0
1409767870.7781,Acceleration,-0.4001007080078125,0.7836151123046875,-0.4842987060546875
1409767870.813776,Magnetic,-33.36239624023438,175.0395812988281,-84.96730041503906
1409767870.84546,Gyro,0.0382408627246658,0.007040598973842482,-0.02115189064184534
1409767870.861679,Motion,0.001061433227732778,-0.006124774925410748,0.001047504250891507,-0.6933891245126954,-0.8942876940298624,-3.092884242034572,0.001061433227732778,-0.006124774925410748,0.001047504250891507,-0.4001538157463074,0.7797633409500122,-0.4815039932727814,-0.005546873901039362,0.005087751895189285,-0.002794719068333507,-1,0,0,0
1409767871.028599,Acceleration,-0.402374267578125,0.7788848876953125,-0.4843292236328125
1409767871.073724,Magnetic,-33.8809814453125,174.8684844970703,-84.46453857421875
1409767871.102574,Gyro,0.03954128428495149,0.002310292245643739,-0.03058720406788707
1409767871.118355,Motion,0.002385188126936555,-0.01084304973483086,-0.008356933481991291,-0.6960712173950552,-0.8946837743581469,-3.095163824464458,0.002385188126936555,-0.01084304973483086,-0.008356933481991291,-0.4012457430362701,0.7800112366676331,-0.4801919758319855,0.005356457084417343,0.009036004543304443,-0.006715990602970123,-1,0,0,0
1409767871.260084,Acceleration,-0.40618896484375,0.7838897705078125,-0.4799041748046875
1409767871.333807,Magnetic,-33.53526306152344,176.2373046875,-84.12936401367188
1409767871.359658,Gyro,0.02963512397818375,0.004736698314814933,-0.02355512720953284
1409767871.375483,Motion,-0.007522718515247107,-0.008414631709456444,-0.001310114283114672,-0.7002350468561236,-0.8956660880538144,-3.097642685793226,-0.007522718515247107,-0.008414631709456444,-0.001310114283114672,-0.4027477502822876,0.780625581741333,-0.4779309332370758,-0.001411794917657971,0.008238577283918858,-0.003407557960599661,-1,0,0,0
1409767871.510495,Acceleration,-0.4081878662109375,0.7865447998046875,-0.4828338623046875
1409767871.593779,Magnetic,-34.74528503417969,174.6973724365234,-83.62660217285156
1409767871.600263,Gyro,0.04933053181986476,0.01059165797135414,-0.02703587875426641
1409767871.616237,Motion,0.01217215787619352,-0.002561647212132812,-0.004777726251631975,-0.6994753261875141,-0.8953147654500621,-3.096771297006826,0.01217215787619352,-0.002561647212132812,-0.004777726251631975,-0.4025610983371735,0.7804059386253357,-0.4784466028213501,-0.0008812993764877319,0.001317088259384036,-0.002449393039569259,-1,0,0,0
1409767871.742193,Acceleration,-0.4030303955078125,0.7838592529296875,-0.480133056640625
1409767871.854205,Magnetic,-33.70811462402344,176.4084167480469,-83.29141235351562
1409767871.857121,Gyro,0.04061746768145251,0.01779577503612749,-0.01884692471838176
1409767871.873114,Motion,0.00346117396838963,0.004639258608222008,0.003411824349313974,-0.6975023292497954,-0.8947071487082717,-3.095365230424957,0.00346117396838963,0.004639258608222008,0.003411824349313974,-0.4019208252429962,0.780025839805603,-0.4796032607555389,-0.001948802848346531,0.00766334543004632,-0.003474727738648653,-1,0,0,0
1409767871.992259,Acceleration,-0.4011383056640625,0.77789306640625,-0.4816436767578125
1409767872.114423,Gyro,0.04825860948110786,3.728425526110934e-06,-0.05065944920381429
1409767872.114745,Magnetic,-33.36239624023438,174.6973724365234,-83.62660217285156
1409767872.129832,Motion,0.01111167669296265,-0.01314574759453535,-0.02839502319693565,-0.696092488707223,-0.8944128383233056,-3.0943996843499,0.01111167669296265,-0.01314574759453535,-0.02839502319693565,-0.4013914465904236,0.7798416614532471,-0.4803455770015717,0.00548690976575017,0.009190316312015057,-0.00460925092920661,-1,0,0,0
1409767872.223641,Acceleration,-0.4035797119140625,0.794342041015625,-0.4835052490234375
1409767872.35493,Gyro,0.04067232879990814,0.01426628764344547,-0.02711390937420573
1409767872.371065,Motion,0.003469658782705665,0.001098409527912736,-0.004861156921833754,-0.6973025326478001,-0.8936303503093164,-3.094897747356611,0.003469658782705665,0.001098409527912736,-0.004861156921833754,-0.4023641347885132,0.7793515920639038,-0.4803271591663361,-0.008768687024712563,8.25961324153468e-05,-0.0001263298181584105,-1,0,0,0
1409767872.374861,Magnetic,-33.70811462402344,174.6973724365234,-83.29141235351562
1409767872.474053,Acceleration,-0.4025115966796875,0.782928466796875,-0.4828338623046875
1409767872.611682,Gyro,0.01836569150940444,0.00684725347870273,0.02256709444511345
1409767872.628055,Motion,-0.01891924999654293,-0.006347875576466322,0.04480632394552231,-0.6971550717097265,-0.8943114757553937,-3.095030947367543,-0.01891924999654293,-0.006347875576466322,0.04480632394552231,-0.4019523859024048,0.7797781825065613,-0.479979395866394,-0.04531324654817581,0.02599266171455383,-0.002427215687930584,-1,0,0,0
1409767872.635245,Magnetic,-33.8809814453125,176.9217224121094,-83.12382507324219
1409767872.705468,Acceleration,-0.4076995849609375,0.7865447998046875,-0.4840545654296875
1409767872.868578,Gyro,0.04439995537769205,0.01308357780334128,-0.03300695223433307
1409767872.884496,Motion,0.007066481746733189,-0.0001262754230992869,-0.01077696867287159,-0.6970378778838752,-0.8943374823670879,-3.095631676134967,0.007066481746733189,-0.0001262754230992869,-0.01077696867287159,-0.4018830955028534,0.7797945141792297,-0.4800109565258026,-0.0001402069756295532,0.00334759708493948,-0.005020173732191324,-1,0,0,0
1409767872.8955,Magnetic,-34.74528503417969,174.6973724365234,-84.29695129394531
1409767872.955811,Acceleration,-0.4069061279296875,0.7765350341796875,-0.4814453125
1409767873.110328,Gyro,0.02341690914895773,0.01076929081606242,-0.02126614025260974
1409767873.125736,Motion,-0.01400468219071627,-0.002466677920892835,0.000944793748203665,-0.6940957388176227,-0.8947944770144295,-3.093535922249044,-0.01400468219071627,-0.002466677920892835,0.000944793748203665,-0.4002411067485809,0.7800804972648621,-0.4809173047542572,0.001254292554222047,-0.0007683723815716803,-0.002893115393817425,-1,0,0,0
1409767873.155947,Magnetic,-32.32522583007812,175.7239990234375,-82.62106323242188
1409767873.187223,Acceleration,-0.402587890625,0.7857818603515625,-0.485260009765625
1409767873.366419,Gyro,0.04193892821434983,0.01189580795716594,-0.031828237135864
1409767873.382439,Motion,0.00447646901011467,-0.001352880615741014,-0.009627173654735088,-0.6937365780328227,-0.8948911653050601,-3.09306668241465,0.00447646901011467,-0.001352880615741014,-0.009627173654735088,-0.4000201225280762,0.7801409959793091,-0.4810030460357666,-0.0005993798258714378,0.004420158918946981,-0.002303848741576076,-1,0,0,0
1409767873.416265,Magnetic,-34.22669982910156,176.2373046875,-82.78865051269531
1409767873.437583,Acceleration,-0.40447998046875,0.78460693359375,-0.48480224609375
1409767873.62303,Gyro,0.03572763760395802,0.01061163167952973,-0.0152689677938603
1409767873.639099,Motion,-0.001814547111280262,-0.002667965367436409,0.006916637532413006,-0.6941557813600311,-0.8946006784168588,-3.092976667472962,-0.001814547111280262,-0.002667965367436409,0.006916637532413006,-0.4003666937351227,0.7799592614173889,-0.48100945353508,-0.003106209682300687,0.002969230990856886,-0.002099057426676154,-1,0,0,0
1409767873.668993,Acceleration,-0.4049224853515625,0.7829437255859375,-0.48162841796875
1409767873.676621,Magnetic,-33.8809814453125,176.2373046875,-83.45901489257812
1409767873.864243,Gyro,0.03942037677146189,0.01300794402838303,-0.01881896152693593
1409767873.880605,Motion,0.001839402713812888,-0.0002911994815804064,0.003356226021423936,-0.6940497000412662,-0.8940470416986737,-3.093090016544867,0.001839402713812888,-0.0002911994815804064,0.003356226021423936,-0.4005918204784393,0.77961266040802,-0.4813837707042694,-0.002316512167453766,0.001164343906566501,-0.002930187853053212,-1,0,0,0
1409767873.919592,Acceleration,-0.4041595458984375,0.7817535400390625,-0.48382568359375
1409767873.936868,Magnetic,-34.22669982910156,175.8950958251953,-83.45901489257812
1409767874.121276,Gyro,0.02965323347359628,0.002337456488762547,-0.02353755034633832
1409767874.137198,Motion,-0.007929262705147266,-0.01097243558615446,-0.001370231970213354,-0.6933776062052792,-0.8940614163544646,-3.092708057978645,-0.007929262705147266,-0.01097243558615446,-0.001370231970213354,-0.4002610146999359,0.7796216607093811,-0.4816442728042603,-0.002448935993015766,0.002101386664435267,0.0002752660075202584,-1,0,0,0
1409767874.150964,Acceleration,-0.4015045166015625,0.782928466796875,-0.4864959716796875
1409767874.197272,Magnetic,-32.49807739257812,175.8950958251953,-84.79971313476562
1409767874.37771,Gyro,0.03210307536036017,0.007163903332313151,-0.02948199221550419
1409767874.393796,Motion,-0.005452572833746672,-0.006141370628029108,-0.007316304836422205,-0.6944032692966541,-0.8941468021698181,-3.09298688089179,-0.005452572833746672,-0.006141370628029108,-0.007316304836422205,-0.4007122218608856,0.7796751260757446,-0.481182336807251,-0.001463684835471213,0.007266422268003225,0.0008204043842852116,-1,0,0,0
1409767874.401369,Acceleration,-0.402374267578125,0.7864837646484375,-0.4840240478515625
1409767874.458034,Magnetic,-34.57243347167969,175.5528869628906,-84.46453857421875
1409767874.619137,Gyro,0.0307762885052827,0.01427374449449769,-0.01769430859859547
1409767874.632812,Acceleration,-0.4032440185546875,0.7836456298828125,-0.48504638671875
1409767874.634934,Motion,-0.006757513619959354,0.0009704272379167378,0.004465838894248009,-0.695439333692596,-0.8941851534743052,-3.093547430387179,-0.006757513619959354,0.0009704272379167378,0.004465838894248009,-0.401191383600235,0.7796991467475891,-0.4807439744472504,-0.004494044464081526,0.004678931552916765,-0.002578180516138673,-1,0,0,0
1409767874.716327,Magnetic,-34.05384826660156,175.3817901611328,-84.63212585449219
1409767874.875697,Gyro,0.04072266254451064,0.007058442153146013,-0.0258760720995369
1409767874.883143,Acceleration,-0.4066009521484375,0.7829742431640625,-0.4833526611328125
1409767874.891866,Motion,0.003234431380406022,-0.006239946465939283,-0.003728487296029925,-0.6959010614324531,-0.893574383899321,-3.093666891546173,0.003234431380406022,-0.006239946465939283,-0.003728487296029925,-0.4017185270786285,0.7793165445327759,-0.4809240698814392,-0.00488242506980896,0.003657704219222069,-0.002428595209494233,-1,0,0,0
1409767874.976017,Magnetic,-33.36239624023438,175.0395812988281,-83.96177673339844
1409767875.11458,Acceleration,-0.403106689453125,0.7872161865234375,-0.4852447509765625
1409767875.13402,Gyro,0.03697506225855113,0.01186012159855888,-0.02237880895604485
1409767875.148857,Motion,-0.0004948416608385742,-0.001434860867448151,-0.0002385518018854782,-0.6946426431052175,-0.8941143908747771,-3.092919575823665,-0.0004948416608385742,-0.001434860867448151,-0.0002385518018854782,-0.4008435606956482,0.7796548008918762,-0.4811058342456818,-0.003102357732132077,0.01090305112302303,-0.004642467480152845,-1,0,0,0
1409767875.23632,Magnetic,-35.26388549804688,176.5795135498047,-82.78865051269531
1409767875.364929,Acceleration,-0.402862548828125,0.7869720458984375,-0.4850006103515625
1409767875.373757,Gyro,0.03822275322925326,0.009439840799894867,-0.02116946750503986
1409767875.389779,Motion,0.0006757902447134256,-0.003889360232278705,0.0009280106169171631,-0.694387498129038,-0.8938773631760896,-3.092374789479512,0.0006757902447134256,-0.003889360232278705,0.0009280106169171631,-0.4008390307426453,0.7795063853263855,-0.4813500642776489,-0.00362567650154233,0.004139270633459091,-3.42011553584598e-05,-1,0,0,0
1409767875.496798,Magnetic,-35.26388549804688,174.5262756347656,-85.47006225585938
1409767875.596084,Acceleration,-0.4021453857421875,0.77984619140625,-0.48797607421875
1409767875.630455,Gyro,0.04930789495059908,0.009312808015898087,-0.01754863368696813
1409767875.646488,Motion,0.01173224300146103,-0.004026069305837154,0.004528210964053869,-0.6930647497445085,-0.8927800423360603,-3.09150249544524,0.01173224300146103,-0.004026069305837154,0.004528210964053869,-0.4007482528686523,0.7788185477256775,-0.4825375974178314,0.003073681145906448,0.005010200664401054,-0.002707149367779493,-1,0,0,0
1409767875.75725,Magnetic,-34.22669982910156,176.2373046875,-83.45901489257812
1409767875.846607,Acceleration,-0.4012908935546875,0.7836456298828125,-0.4860076904296875
1409767875.887037,Gyro,0.03945925892337705,0.009438775535458835,-0.02234658470685489
1409767875.903569,Motion,0.001820413977839053,-0.003912535030394793,-0.0003044202167075127,-0.6926789004760799,-0.8921418887462481,-3.090757947659494,0.001820413977839053,-0.003912535030394793,-0.0003044202167075127,-0.4008793234825134,0.7784181237220764,-0.4830745756626129,-0.003173402510583401,0.0007261925493367016,-0.004916772246360779,-1,0,0,0
1409767876.017584,Magnetic,-33.18952941894531,176.2373046875,-83.12382507324219
1409767876.078023,Acceleration,-0.402557373046875,0.784820556640625,-0.483795166015625
1409767876.128332,Gyro,0.05301022149802723,0.01050989892588871,-0.0210901053045555
1409767876.144477,Motion,0.01534210238605738,-0.002846993273124099,0.0009367266902700067,-0.693274471182919,-0.8918070704157914,-3.091133851158511,0.01534210238605738,-0.002846993273124099,0.0009367266902700067,-0.4013335108757019,0.7782078981399536,-0.4830361604690552,-0.005435298196971416,0.002630142727866769,-0.005214571952819824,-1,0,0,0
1409767876.276796,Magnetic,-33.70811462402344,174.3551635742188,-83.29141235351562
1409767876.328782,Acceleration,-0.402252197265625,0.782684326171875,-0.4850311279296875
1409767876.385568,Gyro,0.03937616829736658,0.01778672028842122,-0.01648470083148148
1409767876.401144,Motion,0.001757609774358571,0.004456944763660431,0.005533352959901094,-0.6914804860436971,-0.8915081038846377,-3.089781872565491,0.001757609774358571,0.004456944763660431,0.005533352959901094,-0.4006146490573883,0.7780200839042664,-0.4839345514774323,-0.005559067241847515,0.006617369130253792,-0.003293828805908561,-1,0,0,0
1409767876.537255,Magnetic,-34.57243347167969,177.2639312744141,-83.794189453125
1409767876.559915,Acceleration,-0.4029998779296875,0.78387451171875,-0.485015869140625
1409767876.641561,Gyro,0.04314747071702778,0.01304496196753513,-0.02709020724050403
1409767876.657975,Motion,0.005542969796806574,-0.0002758156042546034,-0.005078213755041361,-0.6917733456600238,-0.8918148041995447,-3.08988656309582,0.005542969796806574,-0.0002758156042546034,-0.005078213755041361,-0.4006040990352631,0.7782127261161804,-0.483633428812027,-0.001052993000485003,0.002350627677515149,-0.005563344340771437,-1,0,0,0
1409767876.797579,Magnetic,-33.01667785644531,173.3285369873047,-84.29695129394531
1409767876.810724,Acceleration,-0.404144287109375,0.7824859619140625,-0.48968505859375
1409767876.882979,Gyro,0.03948535790205983,0.007059241101473037,-0.02469868858161287
1409767876.899132,Motion,0.001894849236123264,-0.006242357660084963,-0.002691132482141256,-0.6923843906814071,-0.8913135025019859,-3.090048746681331,0.001894849236123264,-0.006242357660084963,-0.002691132482141256,-0.4011485576629639,0.777897834777832,-0.4836887717247009,-0.00372815877199173,0.004374527838081121,-0.004790834151208401,-1,0,0,0
1409767877.041737,Acceleration,-0.4066925048828125,0.7782135009765625,-0.4833831787109375
1409767877.058024,Magnetic,-32.49807739257812,176.9217224121094,-83.45901489257812
1409767877.139967,Gyro,0.04187900708982305,0.01663490311696195,-0.02475461496450454
1409767877.156022,Motion,0.004289209842681885,0.00334049086086452,-0.002747437683865428,-0.6930469707158431,-0.8912504469959668,-3.090450014964963,0.004289209842681885,0.00334049086086452,-0.002747437683865428,-0.4015002846717834,0.7778581976890564,-0.4834606051445007,1.102387250284664e-05,0.004581999499350786,-0.003523638239130378,-1,0,0,0
1409767877.292674,Acceleration,-0.4049224853515625,0.783935546875,-0.48846435546875
1409767877.318356,Magnetic,-34.57243347167969,176.2373046875,-82.78865051269531
1409767877.396602,Gyro,0.03324903357742127,0.01549107542877291,-0.0224275448039933
1409767877.412908,Motion,-0.004420483950525522,0.002163173863664269,-0.0004417772870510817,-0.6930050215846035,-0.8907432290690723,-3.09047330291689,-0.004420483950525522,0.002163173863664269,-0.0004417772870510817,-0.4017319977283478,0.7775393128395081,-0.4837809205055237,-0.001557791023515165,0.008242529816925526,-0.003203324042260647,-1,0,0,0
1409767877.523849,Acceleration,-0.398345947265625,0.781707763671875,-0.485260009765625
1409767877.57858,Magnetic,-33.18952941894531,176.5795135498047,-84.79971313476562
1409767877.637819,Gyro,0.04313282333103235,0.01178608572025468,-0.01997264291115826
1409767877.653759,Motion,0.005429829936474562,-0.001553692505694926,0.002005503280088305,-0.6933158998159843,-0.8905140584382329,-3.090870440470196,0.005429829936474562,-0.001553692505694926,0.002005503280088305,-0.4019962549209595,0.7773951888084412,-0.4837930500507355,-0.001430874108336866,0.00556378485634923,-0.004915442317724228,-1,0,0,0
1409767877.774231,Acceleration,-0.40802001953125,0.78179931640625,-0.484832763671875
1409767877.839069,Magnetic,-35.26388549804688,176.2373046875,-83.45901489257812
1409767877.894603,Gyro,0.02592347636694031,0.009627061024527438,-0.03072089475460905
1409767877.9104,Motion,-0.01185755711048841,-0.00373826315626502,-0.008758997544646263,-0.6947226459260986,-0.8918711620666209,-3.092243008993663,-0.01185755711048841,-0.00373826315626502,-0.008758997544646263,-0.4020006656646729,0.778248131275177,-0.4824161231517792,0.002159361261874437,0.01493425481021404,-0.01448633056133986,-1,0,0,0
1409767878.00585,Acceleration,-0.400604248046875,0.777679443359375,-0.4862823486328125
1409767878.099473,Magnetic,-33.53526306152344,175.210693359375,-83.12382507324219
1409767878.15172,Gyro,0.02825161179188758,0.02148345419756021,-0.01657737883741623
1409767878.167207,Motion,-0.009581714868545532,0.008107723668217659,0.005378829315304756,-0.6942558461844969,-0.8926026706726025,-3.09160928283345,-0.009581714868545532,0.008107723668217659,0.005378829315304756,-0.4014110863208771,0.7787072658538818,-0.4821660816669464,0.004072216805070639,0.01037049293518066,-0.008419239893555641,-1,0,0,0
1409767878.256749,Acceleration,-0.4085540771484375,0.782989501953125,-0.483123779296875
1409767878.360373,Magnetic,-34.39956665039062,176.4084167480469,-84.63212585449219
1409767878.392239,Gyro,0.02709500093046617,0.01190672691763527,-0.01769856965633959
1409767878.408444,Motion,-0.01078951638191938,-0.00147993303835392,0.004248369019478559,-0.6945853418475502,-0.8913662174710926,-3.092041978290507,-0.01078951638191938,-0.00147993303835392,0.004248369019478559,-0.4021859169006348,0.7779309153556824,-0.4827731847763062,-0.00513220950961113,0.004570284858345985,-0.002776732901111245,-1,0,0,0
1409767878.488014,Acceleration,-0.4057159423828125,0.78509521484375,-0.4840545654296875
1409767878.620196,Magnetic,-35.26388549804688,174.1840667724609,-84.46453857421875
1409767878.649148,Gyro,0.03819026266395429,0.01424844446414194,-0.02238946160040516
1409767878.665068,Motion,0.0002408254076726735,0.0008485650760121644,-0.0004503479285631329,-0.6931597574796377,-0.8913389163975847,-3.090790888491715,0.0002408254076726735,0.0008485650760121644,-0.0004503479285631329,-0.4015108346939087,0.7779138088226318,-0.4833623766899109,-0.007836700417101383,0.007944373413920403,-0.003392981132492423,-1,0,0,0
1409767878.738146,Acceleration,-0.4056854248046875,0.785125732421875,-0.4894256591796875
1409767878.880629,Magnetic,-33.36239624023438,174.6973724365234,-83.62660217285156
1409767878.906375,Gyro,0.03571485443072564,0.01180153205457714,-0.01409318217259032
1409767878.922032,Motion,-0.002249936107546091,-0.001602558884769678,0.007840236648917198,-0.6926106266413895,-0.8905924975988402,-3.090463927057054,-0.002249936107546091,-0.001602558884769678,0.007840236648917198,-0.4016160070896149,0.7774445414543152,-0.4840295314788818,0.001027015736326575,2.128408959833905e-05,-0.004938374273478985,-1,0,0,0
1409767878.969757,Acceleration,-0.4065399169921875,0.78106689453125,-0.483612060546875
1409767879.140947,Magnetic,-34.74528503417969,174.3551635742188,-86.6431884765625
1409767879.147063,Gyro,0.04316771074131238,0.00820679721518818,-0.02231569203820997
1409767879.162989,Motion,0.005168283823877573,-0.005203353706747293,-0.0003918312722817063,-0.692634742201154,-0.8912055959153469,-3.089929981298467,0.005168283823877573,-0.005203353706747293,-0.0003918312722817063,-0.4013232290744781,0.7778300046920776,-0.4836529195308685,-0.007047742605209351,0.007295733317732811,-0.001393455197103322,-1,0,0,0
1409767879.219954,Acceleration,-0.40435791015625,0.7734222412109375,-0.484375
1409767879.401183,Magnetic,-32.84381103515625,175.8950958251953,-82.45347595214844
1409767879.403902,Gyro,0.04316504758022231,0.006977482056007604,-0.01875291513190196
1409767879.419845,Motion,0.005188907962292433,-0.006410320289433002,0.003178467275574803,-0.6929698540207909,-0.8910198027349323,-3.089743200583566,0.005188907962292433,-0.006410320289433002,0.003178467275574803,-0.4015775918960571,0.7777132391929626,-0.483629584312439,-0.005481118336319923,0.00478800106793642,-0.004117601085454226,-1,0,0,0
1409767879.451478,Acceleration,-0.4042510986328125,0.7774810791015625,-0.483612060546875
1409767879.661095,Gyro,0.008388424801531584,0.02987587374072691,0.004569451798357957
1409767879.661232,Magnetic,-34.05384826660156,176.0662078857422,-84.63212585449219
1409767879.676563,Motion,-0.02955527603626251,0.01652166433632374,0.02651273831725121,-0.6923247883335275,-0.8921902146738541,-3.089551163389722,-0.02955527603626251,0.01652166433632374,0.02651273831725121,-0.4006842374801636,0.7784484028816223,-0.4831875264644623,-0.02474606595933437,0.007989558391273022,0.01492581050843,-1,0,0,0
1409767879.70215,Acceleration,-0.402557373046875,0.7853240966796875,-0.4874725341796875
1409767879.90171,Gyro,0.023392408066929,0.01559733555626707,-0.02485581508592755
1409767879.917819,Motion,-0.01453536469489336,0.00225847726687789,-0.002907742047682405,-0.6894759965164544,-0.892180218455508,-3.087744028399877,-0.01453536469489336,0.00225847726687789,-0.002907742047682405,-0.3993110656738281,0.7784421443939209,-0.4843330383300781,0.006031027529388666,0.004150618333369493,-0.003582001896575093,-1,0,0,0
1409767879.921712,Magnetic,-33.8809814453125,175.210693359375,-84.79971313476562
1409767879.933694,Acceleration,-0.3999481201171875,0.785980224609375,-0.483551025390625
1409767880.158778,Gyro,0.03698598121902046,0.01310914414980604,-0.02831179923252337
1409767880.174679,Motion,-0.0009176435996778309,-0.0002057249657809734,-0.006363297812640667,-0.6898257511638826,-0.891209245818534,-3.088098334478582,-0.0009176435996778309,-0.0002057249657809734,-0.006363297812640667,-0.3999612629413605,0.7778322696685791,-0.4847761392593384,-0.004366128705441952,0.001769757713191211,0.001652366016060114,-1,0,0,0
1409767880.182167,Magnetic,-32.84381103515625,175.8950958251953,-83.45901489257812
1409767880.183985,Acceleration,-0.4030914306640625,0.7793731689453125,-0.4872589111328125
1409767880.4159,Acceleration,-0.402496337890625,0.7826995849609375,-0.4855194091796875
1409767880.416488,Gyro,0.04560796524815199,0.01056449372823533,-0.01994920709356556
1409767880.431255,Motion,0.007663742639124393,-0.002760989824309945,0.001987036084756255,-0.6904348062771821,-0.890632246691881,-3.088577853838812,0.007663742639124393,-0.002760989824309945,0.001987036084756255,-0.4005421996116638,0.7774695158004761,-0.4848783910274506,-0.006150292232632637,0.001720527652651072,-0.005081322975456715,-1,0,0,0
1409767880.442098,Magnetic,-32.84381103515625,176.2373046875,-83.12382507324219
1409767880.656482,Gyro,0.04192721030555348,0.01186624686906606,-0.02827371602893524
1409767880.666091,Acceleration,-0.39923095703125,0.7805328369140625,-0.4894256591796875
1409767880.672494,Motion,0.003901350079104304,-0.001485694665461779,-0.006360176019370556,-0.6910687916473889,-0.8909841472362462,-3.088876597699209,0.003901350079104304,-0.001485694665461779,-0.006360176019370556,-0.4006751477718353,0.7776908278465271,-0.4844135046005249,0.001444178982637823,0.002842031652107835,-0.005012150853872299,-1,0,0,0
1409767880.702501,Magnetic,-33.70811462402344,176.4084167480469,-83.96177673339844
1409767880.897795,Acceleration,-0.4082183837890625,0.781585693359375,-0.490203857421875
1409767880.913122,Gyro,0.04301058423699771,0.02370346528225026,-0.01058286953975688
1409767880.92947,Motion,0.004944958724081516,0.01033586729317904,0.0113149993121624,-0.6889264763306474,-0.8902398103232645,-3.086785387085195,0.004944958724081516,0.01033586729317904,0.0113149993121624,-0.4000043272972107,0.7772226929664612,-0.4857174754142761,-0.01161676459014416,0.004393546376377344,-0.001312553649768233,-1,0,0,0
1409767880.962025,Magnetic,-33.53526306152344,174.8684844970703,-83.794189453125
1409767881.148171,Acceleration,-0.3995361328125,0.782440185546875,-0.489410400390625
1409767881.170592,Gyro,0.04186036496219249,0.01536590685753919,-0.01645247658229152
1409767881.186682,Motion,0.00371512258425355,0.001968484837561846,0.005421203095465899,-0.6883690573099291,-0.8911435859713064,-3.086698711177839,0.00371512258425355,0.001968484837561846,0.005421203095465899,-0.3992871046066284,0.7777910232543945,-0.4853976964950562,0.001871952670626342,0.006037709303200245,-0.002059582155197859,-1,0,0,0
1409767881.222021,Magnetic,-34.39956665039062,175.0395812988281,-84.63212585449219
1409767881.379661,Acceleration,-0.40374755859375,0.7846221923828125,-0.4869842529296875
1409767881.411147,Gyro,0.04312083910612699,0.0117565246321548,-0.0164183881203385
1409767881.427222,Motion,0.004936481360346079,-0.00165772414766252,0.005439667031168938,-0.6912673704668478,-0.8907119701057443,-3.088701074968009,0.004936481360346079,-0.00165772414766252,0.005439667031168938,-0.4009062647819519,0.7775196433067322,-0.4844969809055328,-0.00229199230670929,0.004935771226882935,-0.001297073904424906,-1,0,0,0
1409767881.482349,Magnetic,-33.53526306152344,175.8950958251953,-85.80523681640625
1409767881.630073,Acceleration,-0.406097412109375,0.781524658203125,-0.4831085205078125
1409767881.668116,Gyro,0.03440111706498955,0.02138971092718942,-0.01180153205457714
1409767881.683811,Motion,-0.003853116882964969,0.007950413040816784,0.01003448292613029,-0.691504818419821,-0.89077361231556,-3.088999945560631,-0.003853116882964969,0.007950413040816784,0.01003448292613029,-0.4009907245635986,0.777558445930481,-0.4843648672103882,-0.003351934254169464,0.00350845861248672,-0.004130006767809391,-1,0,0,0
1409767881.742686,Magnetic,-33.18952941894531,174.5262756347656,-84.12936401367188
1409767881.861357,Acceleration,-0.4033355712890625,0.7801055908203125,-0.4887237548828125
1409767881.924613,Gyro,0.03565360172565381,0.01775982236141142,-0.009398295486889632
1409767881.940733,Motion,-0.002633419819176197,0.004307175520807505,0.01242290623486042,-0.6907076152045882,-0.8906331963185603,-3.088818588108404,-0.002633419819176197,0.004307175520807505,0.01242290623486042,-0.4006740152835846,0.7774701118469238,-0.4847685396671295,-0.002234318759292364,0.003306844504550099,0.0002104298037011176,-1,0,0,0
1409767882.003266,Magnetic,-34.22669982910156,176.2373046875,-84.12936401367188
1409767882.111968,Acceleration,-0.3989410400390625,0.7783966064453125,-0.4884796142578125
1409767882.165814,Gyro,0.04924291382000114,0.01526151094280808,-0.0116691729484002
1409767882.18189,Motion,0.01095546223223209,0.001811214722692966,0.01014260482043028,-0.6899120336263445,-0.8903061439084684,-3.088118306880173,0.01095546223223209,0.001811214722692966,0.01014260482043028,-0.4004500210285187,0.777264416217804,-0.4852832555770874,-0.005601613316684961,0.004046633373945951,-0.004417071118950844,-1,0,0,0
1409767882.262556,Magnetic,-33.8809814453125,176.9217224121094,-84.79971313476562
1409767882.343007,Acceleration,-0.401641845703125,0.77886962890625,-0.4838409423828125
1409767882.422553,Gyro,0.04063664244130108,0.01417733806303683,-0.01645087868563747
